:Data_list: 20220104_ace_swepam_1m.txt
:Created: 2022 Jan 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2022 01 04  1916   59583   69360    0        2.7      399.7     8.70e+04
2022 01 04  1917   59583   69420    0        3.0      396.7     9.06e+04
2022 01 04  1918   59583   69480    0        2.8      400.5     9.33e+04
2022 01 04  1919   59583   69540    0        2.7      401.5     9.37e+04
2022 01 04  1920   59583   69600    0        2.7      401.3     7.83e+04
2022 01 04  1921   59583   69660    0        2.6      401.3     8.41e+04
2022 01 04  1922   59583   69720    0        2.8      402.3     8.71e+04
2022 01 04  1923   59583   69780    0        2.9      402.9     9.02e+04
2022 01 04  1924   59583   69840    0        2.8      402.9     9.89e+04
2022 01 04  1925   59583   69900    0        2.9      403.5     1.04e+05
2022 01 04  1926   59583   69960    0        2.8      403.8     1.01e+05
2022 01 04  1927   59583   70020    1        2.9      403.4     9.87e+04
2022 01 04  1928   59583   70080    0        2.8      404.1     9.69e+04
2022 01 04  1929   59583   70140    0        2.8      403.4     9.70e+04
2022 01 04  1930   59583   70200    0        2.7      404.3     1.02e+05
2022 01 04  1931   59583   70260    0        2.8      402.6     7.53e+04
2022 01 04  1932   59583   70320    0        2.7      406.7     8.45e+04
2022 01 04  1933   59583   70380    0        2.8      405.5     9.18e+04
2022 01 04  1934   59583   70440    0        2.7      404.8     9.64e+04
2022 01 04  1935   59583   70500    0        2.5      404.1     8.68e+04
2022 01 04  1936   59583   70560    0        2.5      403.5     8.45e+04
2022 01 04  1937   59583   70620    0        2.4      404.8     8.76e+04
2022 01 04  1938   59583   70680    0        2.3      406.0     8.08e+04
2022 01 04  1939   59583   70740    0        2.5      405.3     7.54e+04
2022 01 04  1940   59583   70800    0        2.7      403.7     7.89e+04
2022 01 04  1941   59583   70860    0        2.6      403.9     7.88e+04
2022 01 04  1942   59583   70920    1        2.5      405.2     7.45e+04
2022 01 04  1943   59583   70980    0        2.5      402.5     7.88e+04
2022 01 04  1944   59583   71040    0        2.8      397.8     8.86e+04
2022 01 04  1945   59583   71100    0        2.5      400.7     8.61e+04
2022 01 04  1946   59583   71160    0        2.8      398.5     8.19e+04
2022 01 04  1947   59583   71220    0        2.7      398.7     9.63e+04
2022 01 04  1948   59583   71280    0        2.7      398.9     7.60e+04
2022 01 04  1949   59583   71340    0        2.7      401.0     7.94e+04
2022 01 04  1950   59583   71400    0        2.8      398.9     8.14e+04
2022 01 04  1951   59583   71460    1        2.7      399.2     8.45e+04
2022 01 04  1952   59583   71520    1        2.7      399.4     8.55e+04
2022 01 04  1953   59583   71580    0        2.8      395.5     7.46e+04
2022 01 04  1954   59583   71640    0        2.7      396.0     8.41e+04
2022 01 04  1955   59583   71700    0        2.7      395.8     8.64e+04
2022 01 04  1956   59583   71760    0        2.6      396.8     7.81e+04
2022 01 04  1957   59583   71820    0        2.6      398.9     7.13e+04
2022 01 04  1958   59583   71880    0        2.7      398.1     6.40e+04
2022 01 04  1959   59583   71940    0        2.8      397.1     6.15e+04
2022 01 04  2000   59583   72000    0        3.0      395.4     6.26e+04
2022 01 04  2001   59583   72060    0        2.9      394.8     6.71e+04
2022 01 04  2002   59583   72120    0        3.0      395.0     6.52e+04
2022 01 04  2003   59583   72180    0        2.7      393.8     6.70e+04
2022 01 04  2004   59583   72240    0        3.1      392.8     5.77e+04
2022 01 04  2005   59583   72300    0        2.6      395.6     6.10e+04
2022 01 04  2006   59583   72360    0        2.8      396.0     5.50e+04
2022 01 04  2007   59583   72420    0        2.9      396.0     5.36e+04
2022 01 04  2008   59583   72480    0        3.1      392.1     5.27e+04
2022 01 04  2009   59583   72540    0        2.9      395.4     6.61e+04
2022 01 04  2010   59583   72600    0        2.7      395.9     7.17e+04
2022 01 04  2011   59583   72660    0        2.7      394.9     7.20e+04
2022 01 04  2012   59583   72720    0        2.7      396.6     7.52e+04
2022 01 04  2013   59583   72780    0        2.5      398.8     7.48e+04
2022 01 04  2014   59583   72840    0        2.4      399.0     7.25e+04
2022 01 04  2015   59583   72900    0        2.6      396.8     7.30e+04
2022 01 04  2016   59583   72960    0        2.6      394.9     7.77e+04
2022 01 04  2017   59583   73020    1        2.6      395.1     8.04e+04
2022 01 04  2018   59583   73080    0        2.2      396.6     8.62e+04
2022 01 04  2019   59583   73140    0        2.7      393.5     7.34e+04
2022 01 04  2020   59583   73200    0        2.4      397.8     7.74e+04
2022 01 04  2021   59583   73260    0        2.6      394.7     7.48e+04
2022 01 04  2022   59583   73320    0        2.5      395.1     8.39e+04
2022 01 04  2023   59583   73380    0        2.6      395.6     8.35e+04
2022 01 04  2024   59583   73440    0        2.5      397.6     8.21e+04
2022 01 04  2025   59583   73500    0        2.5      398.5     8.18e+04
2022 01 04  2026   59583   73560    0        2.6      395.1     7.17e+04
2022 01 04  2027   59583   73620    0        2.6      396.6     7.61e+04
2022 01 04  2028   59583   73680    0        2.6      397.4     7.90e+04
2022 01 04  2029   59583   73740    0        2.6      397.4     7.85e+04
2022 01 04  2030   59583   73800    0        2.6      398.4     8.15e+04
2022 01 04  2031   59583   73860    0        2.7      396.4     8.19e+04
2022 01 04  2032   59583   73920    0        2.6      394.7     8.93e+04
2022 01 04  2033   59583   73980    0        2.6      390.0     8.00e+04
2022 01 04  2034   59583   74040    0        2.8      391.9     8.52e+04
2022 01 04  2035   59583   74100    0        3.0      390.5     8.87e+04
2022 01 04  2036   59583   74160    0        2.7      385.3     8.47e+04
2022 01 04  2037   59583   74220    1        2.7      393.9     7.94e+04
2022 01 04  2038   59583   74280    0        2.5      392.4     7.47e+04
2022 01 04  2039   59583   74340    1        2.8      394.9     7.61e+04
2022 01 04  2040   59583   74400    1        2.4      401.8     7.15e+04
2022 01 04  2041   59583   74460    0        2.2      402.9     6.90e+04
2022 01 04  2042   59583   74520    0        2.2      402.9     6.90e+04
2022 01 04  2043   59583   74580    0        2.4      399.7     7.02e+04
2022 01 04  2044   59583   74640    0        2.7      394.6     6.50e+04
2022 01 04  2045   59583   74700    0        2.6      393.7     5.39e+04
2022 01 04  2046   59583   74760    0        2.5      394.6     4.95e+04
2022 01 04  2047   59583   74820    0        2.9      394.4     5.00e+04
2022 01 04  2048   59583   74880    0        2.9      391.9     5.55e+04
2022 01 04  2049   59583   74940    0        2.7      394.8     6.35e+04
2022 01 04  2050   59583   75000    0        2.7      395.7     6.27e+04
2022 01 04  2051   59583   75060    0        2.6      394.3     6.58e+04
2022 01 04  2052   59583   75120    0        2.7      397.0     5.67e+04
2022 01 04  2053   59583   75180    0        2.9      394.4     6.81e+04
2022 01 04  2054   59583   75240    0        3.2      393.7     4.51e+04
2022 01 04  2055   59583   75300    0        3.2      393.8     3.84e+04
2022 01 04  2056   59583   75360    0        3.1      393.5     4.00e+04
2022 01 04  2057   59583   75420    0        3.2      394.4     5.29e+04
2022 01 04  2058   59583   75480    0        3.2      395.0     6.04e+04
2022 01 04  2059   59583   75540    0        3.2      394.3     6.28e+04
2022 01 04  2100   59583   75600    0        3.2      395.2     6.76e+04
2022 01 04  2101   59583   75660    0        3.0      399.6     7.34e+04
2022 01 04  2102   59583   75720    0        2.8      401.8     6.99e+04
2022 01 04  2103   59583   75780    0        3.1      393.0     6.77e+04
2022 01 04  2104   59583   75840    0        3.4      392.9     7.47e+04
2022 01 04  2105   59583   75900    0        3.0      397.3     7.43e+04
2022 01 04  2106   59583   75960    0        2.8      396.9     7.56e+04
2022 01 04  2107   59583   76020    0        3.2      394.9     7.46e+04
2022 01 04  2108   59583   76080    0        3.4      393.8     7.25e+04
2022 01 04  2109   59583   76140    0        3.0      394.3     7.32e+04
2022 01 04  2110   59583   76200    0        2.8      393.1     6.76e+04
2022 01 04  2111   59583   76260    0        2.7      393.9     7.10e+04
2022 01 04  2112   59583   76320    0        3.2      392.1     7.64e+04
2022 01 04  2113   59583   76380    0        2.9      391.9     7.23e+04
2022 01 04  2114   59583   76440    0        2.9      389.8     5.96e+04
2022 01 04  2115   59583   76500    0        3.1      388.6     5.95e+04
2022 01 04  2116   59583   76560    0        2.9      392.9     6.42e+04
2022 01 04  2117   59583   76620    0        2.9      393.3     6.46e+04
2022 01 04  2118   59583   76680    0        3.2      386.3     7.27e+04
2022 01 04  2119   59583   76740    0        3.4      389.6     7.15e+04
2022 01 04  2120   59583   76800    0        3.3      389.9     7.26e+04
2022 01 04  2121   59583   76860    0        3.4      382.9     5.54e+04
2022 01 04  2122   59583   76920    0        3.7      388.5     6.37e+04
2022 01 04  2123   59583   76980    0        2.9      391.4     6.09e+04
2022 01 04  2124   59583   77040    0        2.5      395.7     6.53e+04
2022 01 04  2125   59583   77100    0        3.5      386.1     6.49e+04
2022 01 04  2126   59583   77160    0        3.2      389.2     6.52e+04
2022 01 04  2127   59583   77220    0        2.9      393.4     6.23e+04
2022 01 04  2128   59583   77280    0        2.6      394.7     6.53e+04
2022 01 04  2129   59583   77340    0        2.8      393.4     6.35e+04
2022 01 04  2130   59583   77400    0        3.1      388.4     6.33e+04
2022 01 04  2131   59583   77460    0        3.2      385.0     6.51e+04
2022 01 04  2132   59583   77520    0        3.3      386.1     5.44e+04
2022 01 04  2133   59583   77580    0        3.2      387.3     5.81e+04
2022 01 04  2134   59583   77640    0        3.1      389.2     6.41e+04
2022 01 04  2135   59583   77700    0        3.3      388.3     6.41e+04
2022 01 04  2136   59583   77760    0        3.1      389.6     6.79e+04
2022 01 04  2137   59583   77820    0        3.2      388.5     5.10e+04
2022 01 04  2138   59583   77880    0        3.0      389.1     5.93e+04
2022 01 04  2139   59583   77940    0        3.3      391.3     6.05e+04
2022 01 04  2140   59583   78000    0        3.3      391.1     7.55e+04
2022 01 04  2141   59583   78060    0        3.7      389.2     7.00e+04
2022 01 04  2142   59583   78120    0        3.5      390.6     8.08e+04
2022 01 04  2143   59583   78180    0        3.6      390.7     7.88e+04
2022 01 04  2144   59583   78240    0        3.6      390.8     8.28e+04
2022 01 04  2145   59583   78300    0        3.6      391.2     7.98e+04
2022 01 04  2146   59583   78360    0        3.5      390.7     8.06e+04
2022 01 04  2147   59583   78420    0        3.5      390.2     7.78e+04
2022 01 04  2148   59583   78480    0        3.7      390.6     7.46e+04
2022 01 04  2149   59583   78540    0        3.6      390.7     7.94e+04
2022 01 04  2150   59583   78600    0        3.6      391.1     7.74e+04
2022 01 04  2151   59583   78660    0        3.4      392.8     7.51e+04
2022 01 04  2152   59583   78720    0        3.8      390.1     7.90e+04
2022 01 04  2153   59583   78780    0        3.6      389.5     8.28e+04
2022 01 04  2154   59583   78840    0        3.3      392.2     8.70e+04
2022 01 04  2155   59583   78900    0        3.6      390.6     7.59e+04
2022 01 04  2156   59583   78960    0        3.7      390.1     6.98e+04
2022 01 04  2157   59583   79020    0        3.3      390.3     7.57e+04
2022 01 04  2158   59583   79080    0        3.6      388.7     6.94e+04
2022 01 04  2159   59583   79140    0        3.7      387.2     7.51e+04
2022 01 04  2200   59583   79200    0        3.7      386.6     7.14e+04
2022 01 04  2201   59583   79260    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2202   59583   79320    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2203   59583   79380    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2204   59583   79440    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2205   59583   79500    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2206   59583   79560    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2207   59583   79620    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2208   59583   79680    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2209   59583   79740    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2210   59583   79800    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2211   59583   79860    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2212   59583   79920    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2213   59583   79980    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2214   59583   80040    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2215   59583   80100    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2216   59583   80160    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2217   59583   80220    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2218   59583   80280    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2219   59583   80340    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2220   59583   80400    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2221   59583   80460    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2222   59583   80520    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2223   59583   80580    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2224   59583   80640    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2225   59583   80700    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2226   59583   80760    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2227   59583   80820    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2228   59583   80880    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2229   59583   80940    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2230   59583   81000    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2231   59583   81060    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2232   59583   81120    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2233   59583   81180    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2234   59583   81240    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2235   59583   81300    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2236   59583   81360    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2237   59583   81420    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2238   59583   81480    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2239   59583   81540    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2240   59583   81600    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2241   59583   81660    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2242   59583   81720    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2243   59583   81780    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2244   59583   81840    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2245   59583   81900    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2246   59583   81960    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2247   59583   82020    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2248   59583   82080    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2249   59583   82140    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2250   59583   82200    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2251   59583   82260    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2252   59583   82320    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2253   59583   82380    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2254   59583   82440    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2255   59583   82500    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2256   59583   82560    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2257   59583   82620    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2258   59583   82680    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2259   59583   82740    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2300   59583   82800    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2301   59583   82860    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2302   59583   82920    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2303   59583   82980    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2304   59583   83040    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2305   59583   83100    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2306   59583   83160    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2307   59583   83220    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2308   59583   83280    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2309   59583   83340    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2310   59583   83400    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2311   59583   83460    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2312   59583   83520    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2313   59583   83580    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2314   59583   83640    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2315   59583   83700    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2316   59583   83760    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2317   59583   83820    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2318   59583   83880    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2319   59583   83940    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2320   59583   84000    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2321   59583   84060    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2322   59583   84120    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2323   59583   84180    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2324   59583   84240    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2325   59583   84300    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2326   59583   84360    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2327   59583   84420    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2328   59583   84480    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2329   59583   84540    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2330   59583   84600    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2331   59583   84660    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2332   59583   84720    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2333   59583   84780    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2334   59583   84840    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2335   59583   84900    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2336   59583   84960    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2337   59583   85020    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2338   59583   85080    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2339   59583   85140    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2340   59583   85200    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2341   59583   85260    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2342   59583   85320    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2343   59583   85380    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2344   59583   85440    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2345   59583   85500    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2346   59583   85560    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2347   59583   85620    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2348   59583   85680    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2349   59583   85740    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2350   59583   85800    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2351   59583   85860    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2352   59583   85920    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2353   59583   85980    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2354   59583   86040    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2355   59583   86100    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2356   59583   86160    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2357   59583   86220    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2358   59583   86280    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  2359   59583   86340    9    -9999.9    -9999.9    -1.00e+05
