:Data_list: 20211224_ace_swepam_1m.txt
:Created: 2021 Dec 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2021 12 24  1841   59572   67260    1        4.0      400.8     7.12e+04
2021 12 24  1842   59572   67320    1        3.6      403.0     7.14e+04
2021 12 24  1843   59572   67380    1        3.6    -9999.9    -1.00e+05
2021 12 24  1844   59572   67440    0        3.5      401.9     7.14e+04
2021 12 24  1845   59572   67500    1        3.6      401.7     7.38e+04
2021 12 24  1846   59572   67560    0        3.6      401.7     7.51e+04
2021 12 24  1847   59572   67620    0        3.7      401.1     6.97e+04
2021 12 24  1848   59572   67680    1        3.5      401.1     6.64e+04
2021 12 24  1849   59572   67740    0        3.3      401.1     6.94e+04
2021 12 24  1850   59572   67800    0        3.3      400.8     7.05e+04
2021 12 24  1851   59572   67860    1        3.2      400.2     7.28e+04
2021 12 24  1852   59572   67920    1        3.1      400.0     7.57e+04
2021 12 24  1853   59572   67980    0        3.3      399.6     7.32e+04
2021 12 24  1854   59572   68040    0        3.3      399.7     7.35e+04
2021 12 24  1855   59572   68100    1        2.4      405.2     7.32e+04
2021 12 24  1856   59572   68160    1        3.1      399.6     7.28e+04
2021 12 24  1857   59572   68220    0        3.0      400.1     7.02e+04
2021 12 24  1858   59572   68280    1        2.7      401.8     6.78e+04
2021 12 24  1859   59572   68340    0        2.8      402.6     7.07e+04
2021 12 24  1900   59572   68400    0        2.8      404.1     7.19e+04
2021 12 24  1901   59572   68460    0        2.7      402.7     7.04e+04
2021 12 24  1902   59572   68520    1        2.7      401.0     7.45e+04
2021 12 24  1903   59572   68580    1        2.1      393.2     5.69e+04
2021 12 24  1904   59572   68640    0        1.9      403.4     6.52e+04
2021 12 24  1905   59572   68700    0        2.6      403.2     7.71e+04
2021 12 24  1906   59572   68760    0        2.7      401.7     8.03e+04
2021 12 24  1907   59572   68820    1        2.3      404.0     7.89e+04
2021 12 24  1908   59572   68880    0        2.3      403.1     7.71e+04
2021 12 24  1909   59572   68940    0        2.5      403.0     7.42e+04
2021 12 24  1910   59572   69000    0        2.8      401.5     6.98e+04
2021 12 24  1911   59572   69060    0        2.3      403.6     8.04e+04
2021 12 24  1912   59572   69120    0        2.4      404.4     7.48e+04
2021 12 24  1913   59572   69180    0        1.9      408.9     7.63e+04
2021 12 24  1914   59572   69240    0        1.8      411.8     5.19e+04
2021 12 24  1915   59572   69300    0        2.1      409.8     4.81e+04
2021 12 24  1916   59572   69360    0        2.1      409.7     4.81e+04
2021 12 24  1917   59572   69420    0        3.0      414.4     3.67e+04
2021 12 24  1918   59572   69480    0        3.0      416.6     3.76e+04
2021 12 24  1919   59572   69540    0        3.3      417.4     3.47e+04
2021 12 24  1920   59572   69600    0        3.2      421.1     3.39e+04
2021 12 24  1921   59572   69660    1        3.0      412.7     6.46e+04
2021 12 24  1922   59572   69720    1        3.0      405.4     7.80e+04
2021 12 24  1923   59572   69780    0        3.1      406.9     6.62e+04
2021 12 24  1924   59572   69840    0        3.0      408.6     6.52e+04
2021 12 24  1925   59572   69900    0        3.1      408.1     7.07e+04
2021 12 24  1926   59572   69960    0        3.1      409.9     6.45e+04
2021 12 24  1927   59572   70020    0        2.9      414.7     5.20e+04
2021 12 24  1928   59572   70080    0        3.8      410.7     5.40e+04
2021 12 24  1929   59572   70140    0        3.7      412.6     5.41e+04
2021 12 24  1930   59572   70200    0        4.1      410.6     5.28e+04
2021 12 24  1931   59572   70260    0        3.9      409.3     5.74e+04
2021 12 24  1932   59572   70320    0        3.5      413.1     5.41e+04
2021 12 24  1933   59572   70380    0        3.7      412.0     5.24e+04
2021 12 24  1934   59572   70440    0        3.8      421.8     4.87e+04
2021 12 24  1935   59572   70500    0        3.6      418.1     4.05e+04
2021 12 24  1936   59572   70560    0        3.5      416.9     3.72e+04
2021 12 24  1937   59572   70620    0        3.4      417.3     3.92e+04
2021 12 24  1938   59572   70680    0        3.5      416.2     4.08e+04
2021 12 24  1939   59572   70740    0        3.6      414.9     4.44e+04
2021 12 24  1940   59572   70800    0        3.5      413.5     4.72e+04
2021 12 24  1941   59572   70860    0        3.6      413.5     4.48e+04
2021 12 24  1942   59572   70920    0        3.6      417.0     4.26e+04
2021 12 24  1943   59572   70980    0        4.0      419.9     3.67e+04
2021 12 24  1944   59572   71040    0        4.3      422.6     3.80e+04
2021 12 24  1945   59572   71100    0        4.0      419.5     3.17e+04
2021 12 24  1946   59572   71160    0        2.9      424.3     3.45e+04
2021 12 24  1947   59572   71220    0        3.4      417.9     4.09e+04
2021 12 24  1948   59572   71280    0        4.1      421.1     3.75e+04
2021 12 24  1949   59572   71340    0        4.1      421.4     3.72e+04
2021 12 24  1950   59572   71400    0        4.1      420.1     3.61e+04
2021 12 24  1951   59572   71460    0        4.1      417.3     3.62e+04
2021 12 24  1952   59572   71520    0        4.0      417.6     3.70e+04
2021 12 24  1953   59572   71580    0        3.8      416.6     3.82e+04
2021 12 24  1954   59572   71640    0        3.5      410.2     5.32e+04
2021 12 24  1955   59572   71700    0        3.4      404.8     6.71e+04
2021 12 24  1956   59572   71760    0        3.8      404.5     6.54e+04
2021 12 24  1957   59572   71820    0        4.0      406.0     5.94e+04
2021 12 24  1958   59572   71880    0        4.1      406.9     5.44e+04
2021 12 24  1959   59572   71940    0        4.1      406.7     5.56e+04
2021 12 24  2000   59572   72000    0        3.9      409.8     4.93e+04
2021 12 24  2001   59572   72060    0        3.5      409.4     5.49e+04
2021 12 24  2002   59572   72120    0        3.7      404.4     6.19e+04
2021 12 24  2003   59572   72180    0        3.9      406.5     5.47e+04
2021 12 24  2004   59572   72240    0        4.0      406.7     5.30e+04
2021 12 24  2005   59572   72300    0        3.6      409.0     5.13e+04
2021 12 24  2006   59572   72360    0        3.9      410.5     6.47e+04
2021 12 24  2007   59572   72420    0        3.1      419.7     4.87e+04
2021 12 24  2008   59572   72480    0        3.5      426.7     4.99e+04
2021 12 24  2009   59572   72540    0        2.9      421.9     4.91e+04
2021 12 24  2010   59572   72600    0        2.2      421.0     4.73e+04
2021 12 24  2011   59572   72660    0        2.2      423.0     4.74e+04
2021 12 24  2012   59572   72720    0        2.1      421.4     4.89e+04
2021 12 24  2013   59572   72780    0        1.9      424.2     5.17e+04
2021 12 24  2014   59572   72840    0        2.3      428.1     4.23e+04
2021 12 24  2015   59572   72900    0        3.3      426.6     3.69e+04
2021 12 24  2016   59572   72960    0        3.7      424.4     3.84e+04
2021 12 24  2017   59572   73020    0        3.1      422.7     4.20e+04
2021 12 24  2018   59572   73080    0        2.0      431.1     4.43e+04
2021 12 24  2019   59572   73140    0        2.0      429.8     3.96e+04
2021 12 24  2020   59572   73200    0        1.9      429.7     4.22e+04
2021 12 24  2021   59572   73260    0        2.0      430.0     4.53e+04
2021 12 24  2022   59572   73320    0        2.0      430.1     4.58e+04
2021 12 24  2023   59572   73380    0        2.7      429.7     4.40e+04
2021 12 24  2024   59572   73440    0        2.2      429.7     4.53e+04
2021 12 24  2025   59572   73500    0        2.3      431.6     4.60e+04
2021 12 24  2026   59572   73560    0        2.2      432.0     4.71e+04
2021 12 24  2027   59572   73620    0        1.9      429.4     4.89e+04
2021 12 24  2028   59572   73680    0        2.1      425.9     5.41e+04
2021 12 24  2029   59572   73740    0        2.3      424.2     5.77e+04
2021 12 24  2030   59572   73800    0        2.2      425.7     5.30e+04
2021 12 24  2031   59572   73860    0        1.9      425.8     5.89e+04
2021 12 24  2032   59572   73920    0        1.9      427.1     5.61e+04
2021 12 24  2033   59572   73980    0        2.1      427.0     5.37e+04
2021 12 24  2034   59572   74040    0        2.2      431.3     5.17e+04
2021 12 24  2035   59572   74100    0        2.3      427.8     5.08e+04
2021 12 24  2036   59572   74160    0        2.1      428.1     4.99e+04
2021 12 24  2037   59572   74220    0        2.1      427.8     5.23e+04
2021 12 24  2038   59572   74280    0        2.0      429.4     4.95e+04
2021 12 24  2039   59572   74340    0        2.0      426.9     5.06e+04
2021 12 24  2040   59572   74400    0        1.9      425.8     4.82e+04
2021 12 24  2041   59572   74460    0        2.4      418.3     5.91e+04
2021 12 24  2042   59572   74520    0        2.4      419.5     5.59e+04
2021 12 24  2043   59572   74580    0        2.3      421.0     5.24e+04
2021 12 24  2044   59572   74640    0        2.4      421.6     5.52e+04
2021 12 24  2045   59572   74700    0        2.0      429.8     4.81e+04
2021 12 24  2046   59572   74760    0        2.2      424.7     5.65e+04
2021 12 24  2047   59572   74820    0        2.2      423.8     5.59e+04
2021 12 24  2048   59572   74880    0        2.4      424.3     5.45e+04
2021 12 24  2049   59572   74940    0        2.7      419.4     5.33e+04
2021 12 24  2050   59572   75000    0        3.0      416.9     5.32e+04
2021 12 24  2051   59572   75060    0        2.9      417.9     6.19e+04
2021 12 24  2052   59572   75120    0        2.2      417.6     6.56e+04
2021 12 24  2053   59572   75180    0        2.3      416.9     6.71e+04
2021 12 24  2054   59572   75240    0        2.3      418.2     6.15e+04
2021 12 24  2055   59572   75300    0        2.3      418.6     5.99e+04
2021 12 24  2056   59572   75360    0        2.1      419.6     6.01e+04
2021 12 24  2057   59572   75420    0        1.8      421.4     5.68e+04
2021 12 24  2058   59572   75480    0        1.8      422.3     5.25e+04
2021 12 24  2059   59572   75540    0        2.1      421.1     5.09e+04
2021 12 24  2100   59572   75600    0        2.3      418.4     5.38e+04
2021 12 24  2101   59572   75660    0        2.4      416.1     5.86e+04
2021 12 24  2102   59572   75720    0        2.6      416.4     5.75e+04
2021 12 24  2103   59572   75780    0        2.9      412.9     5.25e+04
2021 12 24  2104   59572   75840    0        2.4      415.9     6.11e+04
2021 12 24  2105   59572   75900    0        2.6      413.9     5.78e+04
2021 12 24  2106   59572   75960    1        2.5      410.9     7.07e+04
2021 12 24  2107   59572   76020    0        3.3      409.7     7.19e+04
2021 12 24  2108   59572   76080    0        2.8      410.5     6.40e+04
2021 12 24  2109   59572   76140    0        3.4      411.2     4.70e+04
2021 12 24  2110   59572   76200    0        3.9      407.4     5.76e+04
2021 12 24  2111   59572   76260    0        4.2      406.9     6.10e+04
2021 12 24  2112   59572   76320    0        4.2      406.9     6.15e+04
2021 12 24  2113   59572   76380    0        3.4      409.7     6.16e+04
2021 12 24  2114   59572   76440    0        2.7      413.7     6.43e+04
2021 12 24  2115   59572   76500    0        2.7      414.3     6.65e+04
2021 12 24  2116   59572   76560    0        2.6      415.3     6.83e+04
2021 12 24  2117   59572   76620    0        2.5      416.5     7.12e+04
2021 12 24  2118   59572   76680    0        2.5      412.1     6.91e+04
2021 12 24  2119   59572   76740    0        2.6      414.1     6.79e+04
2021 12 24  2120   59572   76800    0        2.9      412.4     6.89e+04
2021 12 24  2121   59572   76860    0        2.3      419.1     5.70e+04
2021 12 24  2122   59572   76920    0        2.4      417.0     6.05e+04
2021 12 24  2123   59572   76980    0        2.4      417.5     5.86e+04
2021 12 24  2124   59572   77040    0        2.4      416.6     6.17e+04
2021 12 24  2125   59572   77100    0        2.3      416.2     6.38e+04
2021 12 24  2126   59572   77160    0        2.3      414.6     6.44e+04
2021 12 24  2127   59572   77220    0        2.1      413.9     6.91e+04
2021 12 24  2128   59572   77280    0        2.0      413.8     7.09e+04
2021 12 24  2129   59572   77340    0        3.1      407.9     6.31e+04
2021 12 24  2130   59572   77400    0        2.6      413.9     5.87e+04
2021 12 24  2131   59572   77460    0        2.6      412.9     6.32e+04
2021 12 24  2132   59572   77520    0        2.9      407.8     7.24e+04
2021 12 24  2133   59572   77580    0        2.5      410.2     7.24e+04
2021 12 24  2134   59572   77640    1        2.6      410.6     7.46e+04
2021 12 24  2135   59572   77700    0        2.4      426.1     6.29e+04
2021 12 24  2136   59572   77760    0        2.5      422.9     4.42e+04
2021 12 24  2137   59572   77820    0        2.4      424.7     4.91e+04
2021 12 24  2138   59572   77880    0        2.3      424.5     4.88e+04
2021 12 24  2139   59572   77940    0        1.4      422.1     4.96e+04
2021 12 24  2140   59572   78000    0        1.9      417.6     5.74e+04
2021 12 24  2141   59572   78060    0        1.9      418.6     5.38e+04
2021 12 24  2142   59572   78120    0        1.8      416.6     5.39e+04
2021 12 24  2143   59572   78180    0        1.8      417.5     5.82e+04
2021 12 24  2144   59572   78240    0        1.7      420.2     5.63e+04
2021 12 24  2145   59572   78300    0        1.8      417.1     5.48e+04
2021 12 24  2146   59572   78360    0        1.9      414.9     5.79e+04
2021 12 24  2147   59572   78420    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2148   59572   78480    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2149   59572   78540    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2150   59572   78600    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2151   59572   78660    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2152   59572   78720    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2153   59572   78780    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2154   59572   78840    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2155   59572   78900    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2156   59572   78960    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2157   59572   79020    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2158   59572   79080    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2159   59572   79140    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2200   59572   79200    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2201   59572   79260    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2202   59572   79320    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2203   59572   79380    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2204   59572   79440    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2205   59572   79500    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2206   59572   79560    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2207   59572   79620    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2208   59572   79680    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2209   59572   79740    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2210   59572   79800    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2211   59572   79860    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2212   59572   79920    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2213   59572   79980    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2214   59572   80040    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2215   59572   80100    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2216   59572   80160    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2217   59572   80220    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2218   59572   80280    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2219   59572   80340    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2220   59572   80400    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2221   59572   80460    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2222   59572   80520    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2223   59572   80580    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2224   59572   80640    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2225   59572   80700    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2226   59572   80760    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2227   59572   80820    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2228   59572   80880    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2229   59572   80940    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2230   59572   81000    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2231   59572   81060    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2232   59572   81120    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2233   59572   81180    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2234   59572   81240    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2235   59572   81300    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2236   59572   81360    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2237   59572   81420    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2238   59572   81480    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2239   59572   81540    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2240   59572   81600    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2241   59572   81660    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2242   59572   81720    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2243   59572   81780    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2244   59572   81840    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2245   59572   81900    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2246   59572   81960    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2247   59572   82020    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2248   59572   82080    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2249   59572   82140    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2250   59572   82200    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2251   59572   82260    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2252   59572   82320    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2253   59572   82380    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2254   59572   82440    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2255   59572   82500    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2256   59572   82560    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2257   59572   82620    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2258   59572   82680    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2259   59572   82740    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2300   59572   82800    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2301   59572   82860    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2302   59572   82920    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2303   59572   82980    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2304   59572   83040    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2305   59572   83100    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2306   59572   83160    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2307   59572   83220    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2308   59572   83280    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2309   59572   83340    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2310   59572   83400    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2311   59572   83460    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2312   59572   83520    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2313   59572   83580    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2314   59572   83640    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2315   59572   83700    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2316   59572   83760    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2317   59572   83820    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2318   59572   83880    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2319   59572   83940    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2320   59572   84000    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2321   59572   84060    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2322   59572   84120    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2323   59572   84180    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2324   59572   84240    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2325   59572   84300    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2326   59572   84360    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2327   59572   84420    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2328   59572   84480    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2329   59572   84540    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2330   59572   84600    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2331   59572   84660    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2332   59572   84720    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2333   59572   84780    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2334   59572   84840    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2335   59572   84900    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2336   59572   84960    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2337   59572   85020    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2338   59572   85080    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2339   59572   85140    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2340   59572   85200    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2341   59572   85260    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2342   59572   85320    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2343   59572   85380    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2344   59572   85440    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2345   59572   85500    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2346   59572   85560    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2347   59572   85620    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2348   59572   85680    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2349   59572   85740    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2350   59572   85800    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2351   59572   85860    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2352   59572   85920    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2353   59572   85980    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2354   59572   86040    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2355   59572   86100    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2356   59572   86160    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2357   59572   86220    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2358   59572   86280    9    -9999.9    -9999.9    -1.00e+05
2021 12 24  2359   59572   86340    9    -9999.9    -9999.9    -1.00e+05
