:Data_list: 20211206_ace_swepam_1m.txt
:Created: 2021 Dec 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2021 12 06  1912   59554   69120    0        3.6      487.1     1.18e+05
2021 12 06  1913   59554   69180    0        3.0      490.8     1.08e+05
2021 12 06  1914   59554   69240    0        3.0      491.8     1.13e+05
2021 12 06  1915   59554   69300    1        2.8      486.8     1.27e+05
2021 12 06  1916   59554   69360    0        2.7      493.0     1.27e+05
2021 12 06  1917   59554   69420    0        2.6      491.4     1.12e+05
2021 12 06  1918   59554   69480    1        2.7      489.9     1.16e+05
2021 12 06  1919   59554   69540    1        2.5      488.6     1.32e+05
2021 12 06  1920   59554   69600    0        2.4      489.5     1.35e+05
2021 12 06  1921   59554   69660    0        2.7      488.6     1.34e+05
2021 12 06  1922   59554   69720    0        3.0      488.6     1.44e+05
2021 12 06  1923   59554   69780    0        3.0      489.4     1.50e+05
2021 12 06  1924   59554   69840    1        3.2      488.0     1.43e+05
2021 12 06  1925   59554   69900    0        3.7      489.5     1.45e+05
2021 12 06  1926   59554   69960    0        3.5      492.2     1.56e+05
2021 12 06  1927   59554   70020    0        3.2      496.0     1.59e+05
2021 12 06  1928   59554   70080    1        3.6      490.0     1.53e+05
2021 12 06  1929   59554   70140    0        3.7      495.6     1.59e+05
2021 12 06  1930   59554   70200    0        3.2      494.9     1.67e+05
2021 12 06  1931   59554   70260    0        3.0      495.4     1.63e+05
2021 12 06  1932   59554   70320    0        3.4      494.2     1.52e+05
2021 12 06  1933   59554   70380    0        3.5      495.9     1.51e+05
2021 12 06  1934   59554   70440    0        2.9      497.8     1.67e+05
2021 12 06  1935   59554   70500    0        2.7      500.4     1.65e+05
2021 12 06  1936   59554   70560    0        2.6      501.0     1.59e+05
2021 12 06  1937   59554   70620    0        2.6      499.5     1.57e+05
2021 12 06  1938   59554   70680    0        2.7      498.9     1.55e+05
2021 12 06  1939   59554   70740    0        2.7      499.6     1.54e+05
2021 12 06  1940   59554   70800    3    -9999.9    -9999.9    -1.00e+05
2021 12 06  1941   59554   70860    0        2.6      502.3     1.55e+05
2021 12 06  1942   59554   70920    0        2.8      501.6     1.55e+05
2021 12 06  1943   59554   70980    0        3.4      498.9     1.51e+05
2021 12 06  1944   59554   71040    0        3.4      498.5     1.46e+05
2021 12 06  1945   59554   71100    0        3.2      500.5     1.44e+05
2021 12 06  1946   59554   71160    0        3.1      498.2     1.50e+05
2021 12 06  1947   59554   71220    0        2.6      501.3     1.50e+05
2021 12 06  1948   59554   71280    0        2.6      502.9     1.65e+05
2021 12 06  1949   59554   71340    0        3.2      493.4     1.74e+05
2021 12 06  1950   59554   71400    0        3.0      504.0     1.79e+05
2021 12 06  1951   59554   71460    0        3.2      499.8     1.58e+05
2021 12 06  1952   59554   71520    0        3.5      497.8     1.66e+05
2021 12 06  1953   59554   71580    0        3.3      506.8     1.92e+05
2021 12 06  1954   59554   71640    0        3.1      501.5     1.63e+05
2021 12 06  1955   59554   71700    0        3.1      488.0     1.15e+05
2021 12 06  1956   59554   71760    0        3.6      497.1     1.71e+05
2021 12 06  1957   59554   71820    0        3.5      496.9     1.70e+05
2021 12 06  1958   59554   71880    0        3.4      496.5     1.70e+05
2021 12 06  1959   59554   71940    0        3.9      497.4     1.78e+05
2021 12 06  2000   59554   72000    0        3.8      496.1     1.76e+05
2021 12 06  2001   59554   72060    1        3.9      497.4     1.81e+05
2021 12 06  2002   59554   72120    1        4.0      495.4     1.81e+05
2021 12 06  2003   59554   72180    1        4.0      494.1     1.80e+05
2021 12 06  2004   59554   72240    1        4.0      492.4     1.81e+05
2021 12 06  2005   59554   72300    0        3.4      496.1     1.77e+05
2021 12 06  2006   59554   72360    0        2.9      496.9     1.74e+05
2021 12 06  2007   59554   72420    0        2.9      501.5     1.85e+05
2021 12 06  2008   59554   72480    1        3.6      499.1     1.81e+05
2021 12 06  2009   59554   72540    0        3.7      499.4     1.78e+05
2021 12 06  2010   59554   72600    0        3.3      499.2     1.79e+05
2021 12 06  2011   59554   72660    0        3.5      496.2     1.70e+05
2021 12 06  2012   59554   72720    0        3.7      496.1     1.66e+05
2021 12 06  2013   59554   72780    0        3.2      493.7     1.76e+05
2021 12 06  2014   59554   72840    1        3.7      494.5     1.84e+05
2021 12 06  2015   59554   72900    1        3.7      495.0     1.79e+05
2021 12 06  2016   59554   72960    0        3.5      498.2     1.46e+05
2021 12 06  2017   59554   73020    0        3.5      492.8     1.57e+05
2021 12 06  2018   59554   73080    0        3.8      500.6     1.57e+05
2021 12 06  2019   59554   73140    0        3.9      499.5     1.49e+05
2021 12 06  2020   59554   73200    0        3.8      496.3     1.49e+05
2021 12 06  2021   59554   73260    0        3.8      493.0     1.57e+05
2021 12 06  2022   59554   73320    0        3.7      498.9     1.61e+05
2021 12 06  2023   59554   73380    0        3.6      501.1     1.70e+05
2021 12 06  2024   59554   73440    0        3.3      500.3     1.64e+05
2021 12 06  2025   59554   73500    0        3.1      501.8     1.58e+05
2021 12 06  2026   59554   73560    0        3.2      502.6     1.55e+05
2021 12 06  2027   59554   73620    0        3.2      501.0     1.49e+05
2021 12 06  2028   59554   73680    0        3.1      498.9     1.60e+05
2021 12 06  2029   59554   73740    0        3.2      497.5     1.83e+05
2021 12 06  2030   59554   73800    0        3.2      501.6     1.78e+05
2021 12 06  2031   59554   73860    0        2.4      505.8     1.58e+05
2021 12 06  2032   59554   73920    0        2.4      504.1     1.54e+05
2021 12 06  2033   59554   73980    0        2.4      503.2     1.63e+05
2021 12 06  2034   59554   74040    0        2.4      500.3     1.77e+05
2021 12 06  2035   59554   74100    0        3.0      501.4     1.86e+05
2021 12 06  2036   59554   74160    0        3.0      506.3     1.99e+05
2021 12 06  2037   59554   74220    0        3.2      514.0     1.77e+05
2021 12 06  2038   59554   74280    0        3.2      505.6     1.66e+05
2021 12 06  2039   59554   74340    0        3.2      504.3     1.56e+05
2021 12 06  2040   59554   74400    0        3.2      506.3     1.63e+05
2021 12 06  2041   59554   74460    0        3.1      505.2     1.64e+05
2021 12 06  2042   59554   74520    0        3.1      503.5     1.58e+05
2021 12 06  2043   59554   74580    0        3.2      504.1     1.56e+05
2021 12 06  2044   59554   74640    0        3.0      505.5     1.55e+05
2021 12 06  2045   59554   74700    0        3.2      505.7     1.66e+05
2021 12 06  2046   59554   74760    0        3.4      504.5     1.80e+05
2021 12 06  2047   59554   74820    0        2.9      513.8     1.81e+05
2021 12 06  2048   59554   74880    0        2.9      513.4     1.81e+05
2021 12 06  2049   59554   74940    0        3.4      508.5     1.77e+05
2021 12 06  2050   59554   75000    0        3.6      503.3     1.74e+05
2021 12 06  2051   59554   75060    0        2.8      503.8     1.57e+05
2021 12 06  2052   59554   75120    0        2.9      501.0     1.69e+05
2021 12 06  2053   59554   75180    0        2.9      504.9     1.31e+05
2021 12 06  2054   59554   75240    0        2.9      505.6     1.25e+05
2021 12 06  2055   59554   75300    0        2.9      508.1     1.29e+05
2021 12 06  2056   59554   75360    0        2.9      504.5     1.26e+05
2021 12 06  2057   59554   75420    0        2.8      501.2     1.24e+05
2021 12 06  2058   59554   75480    0        2.9      506.2     1.76e+05
2021 12 06  2059   59554   75540    0        2.8      506.7     1.60e+05
2021 12 06  2100   59554   75600    0        2.6      507.3     1.41e+05
2021 12 06  2101   59554   75660    0        2.5      507.5     1.48e+05
2021 12 06  2102   59554   75720    0        2.6      509.7     1.45e+05
2021 12 06  2103   59554   75780    0        2.1      510.7     1.41e+05
2021 12 06  2104   59554   75840    0        2.6      509.5     1.77e+05
2021 12 06  2105   59554   75900    0        2.6      514.4     1.96e+05
2021 12 06  2106   59554   75960    0        2.8      502.1     1.77e+05
2021 12 06  2107   59554   76020    0        3.0      504.9     1.84e+05
2021 12 06  2108   59554   76080    0        3.2      500.2     1.84e+05
2021 12 06  2109   59554   76140    0        2.6      502.3     1.74e+05
2021 12 06  2110   59554   76200    0        2.8      497.8     1.58e+05
2021 12 06  2111   59554   76260    1        3.0      491.1     1.56e+05
2021 12 06  2112   59554   76320    0        2.9      492.4     1.53e+05
2021 12 06  2113   59554   76380    0        2.9      491.2     1.50e+05
2021 12 06  2114   59554   76440    0        3.0      487.6     1.57e+05
2021 12 06  2115   59554   76500    0        2.9      490.0     1.64e+05
2021 12 06  2116   59554   76560    0        2.8      495.6     1.73e+05
2021 12 06  2117   59554   76620    0        2.6      497.0     1.87e+05
2021 12 06  2118   59554   76680    0        2.7      496.2     1.65e+05
2021 12 06  2119   59554   76740    0        3.0      499.5     1.46e+05
2021 12 06  2120   59554   76800    0        2.4      489.8     1.48e+05
2021 12 06  2121   59554   76860    0        2.4      489.8     1.48e+05
2021 12 06  2122   59554   76920    0        2.5      492.6     1.78e+05
2021 12 06  2123   59554   76980    0        2.4      496.2     1.94e+05
2021 12 06  2124   59554   77040    0        2.4      496.2     1.86e+05
2021 12 06  2125   59554   77100    0        2.5      497.4     1.86e+05
2021 12 06  2126   59554   77160    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2127   59554   77220    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2128   59554   77280    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2129   59554   77340    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2130   59554   77400    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2131   59554   77460    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2132   59554   77520    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2133   59554   77580    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2134   59554   77640    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2135   59554   77700    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2136   59554   77760    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2137   59554   77820    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2138   59554   77880    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2139   59554   77940    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2140   59554   78000    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2141   59554   78060    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2142   59554   78120    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2143   59554   78180    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2144   59554   78240    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2145   59554   78300    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2146   59554   78360    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2147   59554   78420    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2148   59554   78480    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2149   59554   78540    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2150   59554   78600    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2151   59554   78660    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2152   59554   78720    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2153   59554   78780    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2154   59554   78840    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2155   59554   78900    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2156   59554   78960    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2157   59554   79020    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2158   59554   79080    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2159   59554   79140    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2200   59554   79200    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2201   59554   79260    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2202   59554   79320    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2203   59554   79380    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2204   59554   79440    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2205   59554   79500    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2206   59554   79560    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2207   59554   79620    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2208   59554   79680    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2209   59554   79740    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2210   59554   79800    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2211   59554   79860    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2212   59554   79920    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2213   59554   79980    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2214   59554   80040    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2215   59554   80100    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2216   59554   80160    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2217   59554   80220    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2218   59554   80280    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2219   59554   80340    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2220   59554   80400    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2221   59554   80460    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2222   59554   80520    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2223   59554   80580    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2224   59554   80640    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2225   59554   80700    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2226   59554   80760    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2227   59554   80820    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2228   59554   80880    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2229   59554   80940    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2230   59554   81000    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2231   59554   81060    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2232   59554   81120    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2233   59554   81180    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2234   59554   81240    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2235   59554   81300    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2236   59554   81360    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2237   59554   81420    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2238   59554   81480    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2239   59554   81540    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2240   59554   81600    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2241   59554   81660    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2242   59554   81720    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2243   59554   81780    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2244   59554   81840    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2245   59554   81900    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2246   59554   81960    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2247   59554   82020    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2248   59554   82080    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2249   59554   82140    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2250   59554   82200    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2251   59554   82260    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2252   59554   82320    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2253   59554   82380    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2254   59554   82440    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2255   59554   82500    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2256   59554   82560    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2257   59554   82620    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2258   59554   82680    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2259   59554   82740    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2300   59554   82800    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2301   59554   82860    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2302   59554   82920    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2303   59554   82980    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2304   59554   83040    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2305   59554   83100    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2306   59554   83160    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2307   59554   83220    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2308   59554   83280    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2309   59554   83340    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2310   59554   83400    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2311   59554   83460    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2312   59554   83520    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2313   59554   83580    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2314   59554   83640    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2315   59554   83700    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2316   59554   83760    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2317   59554   83820    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2318   59554   83880    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2319   59554   83940    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2320   59554   84000    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2321   59554   84060    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2322   59554   84120    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2323   59554   84180    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2324   59554   84240    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2325   59554   84300    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2326   59554   84360    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2327   59554   84420    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2328   59554   84480    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2329   59554   84540    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2330   59554   84600    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2331   59554   84660    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2332   59554   84720    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2333   59554   84780    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2334   59554   84840    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2335   59554   84900    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2336   59554   84960    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2337   59554   85020    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2338   59554   85080    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2339   59554   85140    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2340   59554   85200    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2341   59554   85260    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2342   59554   85320    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2343   59554   85380    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2344   59554   85440    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2345   59554   85500    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2346   59554   85560    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2347   59554   85620    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2348   59554   85680    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2349   59554   85740    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2350   59554   85800    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2351   59554   85860    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2352   59554   85920    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2353   59554   85980    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2354   59554   86040    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2355   59554   86100    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2356   59554   86160    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2357   59554   86220    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2358   59554   86280    9    -9999.9    -9999.9    -1.00e+05
2021 12 06  2359   59554   86340    9    -9999.9    -9999.9    -1.00e+05
