:Data_list: 20211205_ace_swepam_1m.txt
:Created: 2021 Dec 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2021 12 05  1857   59553   68220    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  1858   59553   68280    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  1859   59553   68340    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  1900   59553   68400    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  1901   59553   68460    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  1902   59553   68520    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  1903   59553   68580    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  1904   59553   68640    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  1905   59553   68700    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  1906   59553   68760    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  1907   59553   68820    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  1908   59553   68880    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  1909   59553   68940    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  1910   59553   69000    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  1911   59553   69060    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  1912   59553   69120    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  1913   59553   69180    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  1914   59553   69240    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  1915   59553   69300    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  1916   59553   69360    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  1917   59553   69420    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  1918   59553   69480    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  1919   59553   69540    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  1920   59553   69600    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  1921   59553   69660    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  1922   59553   69720    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  1923   59553   69780    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  1924   59553   69840    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  1925   59553   69900    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  1926   59553   69960    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  1927   59553   70020    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  1928   59553   70080    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  1929   59553   70140    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  1930   59553   70200    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  1931   59553   70260    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  1932   59553   70320    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  1933   59553   70380    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  1934   59553   70440    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  1935   59553   70500    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  1936   59553   70560    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  1937   59553   70620    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  1938   59553   70680    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  1939   59553   70740    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  1940   59553   70800    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  1941   59553   70860    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  1942   59553   70920    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  1943   59553   70980    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  1944   59553   71040    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  1945   59553   71100    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  1946   59553   71160    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  1947   59553   71220    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  1948   59553   71280    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  1949   59553   71340    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  1950   59553   71400    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  1951   59553   71460    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  1952   59553   71520    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  1953   59553   71580    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  1954   59553   71640    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  1955   59553   71700    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  1956   59553   71760    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  1957   59553   71820    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  1958   59553   71880    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  1959   59553   71940    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2000   59553   72000    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2001   59553   72060    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2002   59553   72120    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2003   59553   72180    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2004   59553   72240    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2005   59553   72300    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2006   59553   72360    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2007   59553   72420    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2008   59553   72480    0        2.9      452.0     9.07e+04
2021 12 05  2009   59553   72540    0        2.9      452.5     8.63e+04
2021 12 05  2010   59553   72600    0        3.0      455.6     7.47e+04
2021 12 05  2011   59553   72660    0        3.2      458.7     6.74e+04
2021 12 05  2012   59553   72720    0        3.0      456.6     7.18e+04
2021 12 05  2013   59553   72780    0        2.8      453.2     7.52e+04
2021 12 05  2014   59553   72840    1        3.1      456.8     7.32e+04
2021 12 05  2015   59553   72900    0        3.0      459.5     7.29e+04
2021 12 05  2016   59553   72960    0        2.9      458.3     7.33e+04
2021 12 05  2017   59553   73020    0        2.9      455.7     8.36e+04
2021 12 05  2018   59553   73080    0        2.7      458.0     8.04e+04
2021 12 05  2019   59553   73140    0        2.7      452.8     7.50e+04
2021 12 05  2020   59553   73200    0        2.8      452.9     8.01e+04
2021 12 05  2021   59553   73260    0        2.5      449.7     8.92e+04
2021 12 05  2022   59553   73320    0        2.7      450.3     8.63e+04
2021 12 05  2023   59553   73380    0        2.8      451.7     8.33e+04
2021 12 05  2024   59553   73440    0        2.7      451.5     8.45e+04
2021 12 05  2025   59553   73500    0        2.7      450.5     8.73e+04
2021 12 05  2026   59553   73560    0        2.6      451.1     8.42e+04
2021 12 05  2027   59553   73620    0        2.8      452.8     8.00e+04
2021 12 05  2028   59553   73680    0        3.1      457.0     8.57e+04
2021 12 05  2029   59553   73740    0        2.9      463.8     9.39e+04
2021 12 05  2030   59553   73800    0        3.2      452.8     7.94e+04
2021 12 05  2031   59553   73860    0        3.1      453.2     8.04e+04
2021 12 05  2032   59553   73920    0        2.9      455.8     8.76e+04
2021 12 05  2033   59553   73980    1        3.2      457.9     9.29e+04
2021 12 05  2034   59553   74040    0        2.6      467.5     9.13e+04
2021 12 05  2035   59553   74100    0        2.5      469.4     1.08e+05
2021 12 05  2036   59553   74160    0        2.0      466.3     9.13e+04
2021 12 05  2037   59553   74220    0        2.9      457.4     9.12e+04
2021 12 05  2038   59553   74280    0        2.8      455.3     8.48e+04
2021 12 05  2039   59553   74340    0        2.9      456.1     8.97e+04
2021 12 05  2040   59553   74400    0        3.2      460.3     9.07e+04
2021 12 05  2041   59553   74460    0        3.2      457.6     8.04e+04
2021 12 05  2042   59553   74520    0        3.1      452.5     6.85e+04
2021 12 05  2043   59553   74580    0        2.8      452.0     6.71e+04
2021 12 05  2044   59553   74640    0        2.8      453.1     7.01e+04
2021 12 05  2045   59553   74700    0        3.2      455.0     6.60e+04
2021 12 05  2046   59553   74760    0        3.1      455.0     7.05e+04
2021 12 05  2047   59553   74820    1        3.0      457.7     8.09e+04
2021 12 05  2048   59553   74880    0        2.3      454.5     8.64e+04
2021 12 05  2049   59553   74940    0        3.6      468.6     8.44e+04
2021 12 05  2050   59553   75000    0        3.0      456.1     7.36e+04
2021 12 05  2051   59553   75060    0        2.5      459.8     1.00e+05
2021 12 05  2052   59553   75120    0        2.7      455.1     9.81e+04
2021 12 05  2053   59553   75180    0        2.7      453.1     8.66e+04
2021 12 05  2054   59553   75240    0        2.9      453.8     8.91e+04
2021 12 05  2055   59553   75300    0        3.0      456.4     8.34e+04
2021 12 05  2056   59553   75360    0        3.2      455.9     8.07e+04
2021 12 05  2057   59553   75420    0        3.1      455.2     8.04e+04
2021 12 05  2058   59553   75480    0        3.3      456.0     7.75e+04
2021 12 05  2059   59553   75540    0        3.7      459.5     8.30e+04
2021 12 05  2100   59553   75600    0        3.6      460.9     9.06e+04
2021 12 05  2101   59553   75660    0        3.1      454.8     8.03e+04
2021 12 05  2102   59553   75720    0        3.3      457.1     7.48e+04
2021 12 05  2103   59553   75780    0        2.8      451.9     8.04e+04
2021 12 05  2104   59553   75840    0        2.8      452.1     7.99e+04
2021 12 05  2105   59553   75900    0        2.8      454.3     7.32e+04
2021 12 05  2106   59553   75960    0        3.1      458.9     7.21e+04
2021 12 05  2107   59553   76020    0        3.3      456.9     7.28e+04
2021 12 05  2108   59553   76080    0        3.1      457.9     6.97e+04
2021 12 05  2109   59553   76140    0        2.9      456.7     6.98e+04
2021 12 05  2110   59553   76200    0        3.1      457.2     7.31e+04
2021 12 05  2111   59553   76260    0        3.3      457.4     7.12e+04
2021 12 05  2112   59553   76320    0        3.1      460.0     7.39e+04
2021 12 05  2113   59553   76380    0        3.2      459.6     7.11e+04
2021 12 05  2114   59553   76440    0        3.3      460.4     7.29e+04
2021 12 05  2115   59553   76500    0        3.4      461.1     7.83e+04
2021 12 05  2116   59553   76560    0        3.1      458.1     7.80e+04
2021 12 05  2117   59553   76620    0        2.9      459.8     8.09e+04
2021 12 05  2118   59553   76680    1        3.5      458.6     7.14e+04
2021 12 05  2119   59553   76740    0        3.0      453.0     6.54e+04
2021 12 05  2120   59553   76800    0        3.3      450.6     6.99e+04
2021 12 05  2121   59553   76860    0        3.0      449.5     6.67e+04
2021 12 05  2122   59553   76920    0        3.6      453.6     6.81e+04
2021 12 05  2123   59553   76980    0        3.4      453.5     7.56e+04
2021 12 05  2124   59553   77040    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2125   59553   77100    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2126   59553   77160    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2127   59553   77220    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2128   59553   77280    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2129   59553   77340    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2130   59553   77400    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2131   59553   77460    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2132   59553   77520    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2133   59553   77580    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2134   59553   77640    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2135   59553   77700    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2136   59553   77760    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2137   59553   77820    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2138   59553   77880    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2139   59553   77940    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2140   59553   78000    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2141   59553   78060    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2142   59553   78120    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2143   59553   78180    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2144   59553   78240    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2145   59553   78300    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2146   59553   78360    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2147   59553   78420    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2148   59553   78480    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2149   59553   78540    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2150   59553   78600    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2151   59553   78660    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2152   59553   78720    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2153   59553   78780    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2154   59553   78840    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2155   59553   78900    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2156   59553   78960    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2157   59553   79020    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2158   59553   79080    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2159   59553   79140    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2200   59553   79200    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2201   59553   79260    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2202   59553   79320    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2203   59553   79380    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2204   59553   79440    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2205   59553   79500    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2206   59553   79560    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2207   59553   79620    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2208   59553   79680    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2209   59553   79740    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2210   59553   79800    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2211   59553   79860    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2212   59553   79920    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2213   59553   79980    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2214   59553   80040    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2215   59553   80100    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2216   59553   80160    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2217   59553   80220    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2218   59553   80280    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2219   59553   80340    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2220   59553   80400    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2221   59553   80460    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2222   59553   80520    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2223   59553   80580    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2224   59553   80640    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2225   59553   80700    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2226   59553   80760    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2227   59553   80820    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2228   59553   80880    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2229   59553   80940    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2230   59553   81000    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2231   59553   81060    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2232   59553   81120    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2233   59553   81180    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2234   59553   81240    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2235   59553   81300    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2236   59553   81360    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2237   59553   81420    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2238   59553   81480    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2239   59553   81540    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2240   59553   81600    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2241   59553   81660    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2242   59553   81720    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2243   59553   81780    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2244   59553   81840    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2245   59553   81900    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2246   59553   81960    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2247   59553   82020    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2248   59553   82080    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2249   59553   82140    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2250   59553   82200    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2251   59553   82260    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2252   59553   82320    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2253   59553   82380    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2254   59553   82440    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2255   59553   82500    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2256   59553   82560    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2257   59553   82620    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2258   59553   82680    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2259   59553   82740    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2300   59553   82800    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2301   59553   82860    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2302   59553   82920    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2303   59553   82980    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2304   59553   83040    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2305   59553   83100    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2306   59553   83160    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2307   59553   83220    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2308   59553   83280    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2309   59553   83340    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2310   59553   83400    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2311   59553   83460    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2312   59553   83520    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2313   59553   83580    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2314   59553   83640    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2315   59553   83700    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2316   59553   83760    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2317   59553   83820    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2318   59553   83880    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2319   59553   83940    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2320   59553   84000    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2321   59553   84060    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2322   59553   84120    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2323   59553   84180    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2324   59553   84240    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2325   59553   84300    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2326   59553   84360    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2327   59553   84420    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2328   59553   84480    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2329   59553   84540    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2330   59553   84600    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2331   59553   84660    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2332   59553   84720    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2333   59553   84780    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2334   59553   84840    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2335   59553   84900    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2336   59553   84960    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2337   59553   85020    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2338   59553   85080    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2339   59553   85140    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2340   59553   85200    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2341   59553   85260    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2342   59553   85320    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2343   59553   85380    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2344   59553   85440    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2345   59553   85500    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2346   59553   85560    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2347   59553   85620    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2348   59553   85680    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2349   59553   85740    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2350   59553   85800    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2351   59553   85860    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2352   59553   85920    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2353   59553   85980    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2354   59553   86040    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2355   59553   86100    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2356   59553   86160    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2357   59553   86220    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2358   59553   86280    9    -9999.9    -9999.9    -1.00e+05
2021 12 05  2359   59553   86340    9    -9999.9    -9999.9    -1.00e+05
