:Data_list: 20220106_ace_swepam_1m.txt
:Created: 2022 Jan 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2022 01 06  1905   59585   68700    0        1.8      357.2     2.87e+04
2022 01 06  1906   59585   68760    0        1.7      356.7     3.17e+04
2022 01 06  1907   59585   68820    0        1.6      356.1     3.22e+04
2022 01 06  1908   59585   68880    0        1.6      356.0     3.11e+04
2022 01 06  1909   59585   68940    0        1.5      356.2     2.92e+04
2022 01 06  1910   59585   69000    0        1.6      356.8     2.78e+04
2022 01 06  1911   59585   69060    0        1.8      357.0     2.85e+04
2022 01 06  1912   59585   69120    0        1.6      355.3     3.07e+04
2022 01 06  1913   59585   69180    0        1.6      357.4     3.92e+04
2022 01 06  1914   59585   69240    0        1.7      356.8     3.05e+04
2022 01 06  1915   59585   69300    0        1.7      356.2     3.23e+04
2022 01 06  1916   59585   69360    0        1.7    -9999.9    -1.00e+05
2022 01 06  1917   59585   69420    0        1.5      354.6     3.81e+04
2022 01 06  1918   59585   69480    0        1.5      356.4     3.52e+04
2022 01 06  1919   59585   69540    0        1.6      357.9     2.94e+04
2022 01 06  1920   59585   69600    0        1.5      355.1     3.42e+04
2022 01 06  1921   59585   69660    0        1.6      356.0     3.11e+04
2022 01 06  1922   59585   69720    0        1.6      357.7     2.94e+04
2022 01 06  1923   59585   69780    0        1.6      355.0     3.22e+04
2022 01 06  1924   59585   69840    0        1.7      350.3     3.48e+04
2022 01 06  1925   59585   69900    0        1.7      349.2     3.58e+04
2022 01 06  1926   59585   69960    0        1.6      351.4     3.77e+04
2022 01 06  1927   59585   70020    0        1.5      351.8     4.63e+04
2022 01 06  1928   59585   70080    1        1.4      352.2     4.00e+04
2022 01 06  1929   59585   70140    0        1.6      351.1     3.73e+04
2022 01 06  1930   59585   70200    0        1.6      351.5     3.60e+04
2022 01 06  1931   59585   70260    0        1.4      354.9     2.78e+04
2022 01 06  1932   59585   70320    0        1.6      353.4     3.53e+04
2022 01 06  1933   59585   70380    0        1.6      352.8     4.00e+04
2022 01 06  1934   59585   70440    0        1.4      353.7     3.55e+04
2022 01 06  1935   59585   70500    0        1.4      352.8     3.79e+04
2022 01 06  1936   59585   70560    0        1.4      352.9     3.87e+04
2022 01 06  1937   59585   70620    0        1.4      351.7     4.32e+04
2022 01 06  1938   59585   70680    0        1.3      349.0     5.07e+04
2022 01 06  1939   59585   70740    0        1.4      347.9     5.01e+04
2022 01 06  1940   59585   70800    0        1.5      348.9     4.57e+04
2022 01 06  1941   59585   70860    0        1.4      349.5     4.61e+04
2022 01 06  1942   59585   70920    0        1.4      349.2     4.61e+04
2022 01 06  1943   59585   70980    0        1.5      348.9     4.60e+04
2022 01 06  1944   59585   71040    0        1.5      349.9     4.36e+04
2022 01 06  1945   59585   71100    0        1.5      347.8     4.77e+04
2022 01 06  1946   59585   71160    0        1.4      349.8     3.83e+04
2022 01 06  1947   59585   71220    0        1.6      350.9     5.53e+04
2022 01 06  1948   59585   71280    0        1.4      355.1     3.86e+04
2022 01 06  1949   59585   71340    0        1.4      355.3     3.77e+04
2022 01 06  1950   59585   71400    0        1.4      353.1     4.25e+04
2022 01 06  1951   59585   71460    0        1.3      354.1     4.45e+04
2022 01 06  1952   59585   71520    1        1.4      351.8     4.50e+04
2022 01 06  1953   59585   71580    0        1.3      350.4     4.97e+04
2022 01 06  1954   59585   71640    0        1.4      350.4     5.16e+04
2022 01 06  1955   59585   71700    0        1.4      349.0     5.15e+04
2022 01 06  1956   59585   71760    0        1.4      347.4     5.13e+04
2022 01 06  1957   59585   71820    0        1.5      347.4     5.07e+04
2022 01 06  1958   59585   71880    0        1.5      348.3     5.04e+04
2022 01 06  1959   59585   71940    0        1.4      349.4     4.68e+04
2022 01 06  2000   59585   72000    0        1.5      348.7     5.13e+04
2022 01 06  2001   59585   72060    0        1.4      349.1     5.14e+04
2022 01 06  2002   59585   72120    0        1.5      349.8     4.11e+04
2022 01 06  2003   59585   72180    0        1.5      349.6     4.49e+04
2022 01 06  2004   59585   72240    0        1.2      351.4     4.41e+04
2022 01 06  2005   59585   72300    0        1.3      352.6     4.58e+04
2022 01 06  2006   59585   72360    0        1.4      353.9     4.05e+04
2022 01 06  2007   59585   72420    0        1.5      349.4     4.16e+04
2022 01 06  2008   59585   72480    0        1.6      348.8     4.56e+04
2022 01 06  2009   59585   72540    0        1.6      349.4     4.80e+04
2022 01 06  2010   59585   72600    0        1.5      351.4     4.25e+04
2022 01 06  2011   59585   72660    0        1.5      350.6     3.81e+04
2022 01 06  2012   59585   72720    0        1.6      347.1     4.24e+04
2022 01 06  2013   59585   72780    0        1.6      345.8     4.52e+04
2022 01 06  2014   59585   72840    0        1.6      346.8     3.91e+04
2022 01 06  2015   59585   72900    0        1.6      347.8     3.53e+04
2022 01 06  2016   59585   72960    0        1.7      346.1     3.87e+04
2022 01 06  2017   59585   73020    0        1.7      346.6     3.47e+04
2022 01 06  2018   59585   73080    1        1.7      345.7     3.29e+04
2022 01 06  2019   59585   73140    0        1.5      348.3     3.78e+04
2022 01 06  2020   59585   73200    0        1.7      346.8     4.60e+04
2022 01 06  2021   59585   73260    0        1.5      345.5     4.99e+04
2022 01 06  2022   59585   73320    0        1.5      345.4     5.04e+04
2022 01 06  2023   59585   73380    0        1.7      344.3     4.79e+04
2022 01 06  2024   59585   73440    0        1.6      344.5     5.25e+04
2022 01 06  2025   59585   73500    0        1.6      346.1     4.60e+04
2022 01 06  2026   59585   73560    0        1.6      347.9     3.77e+04
2022 01 06  2027   59585   73620    0        1.6      348.4     3.53e+04
2022 01 06  2028   59585   73680    0        1.5      349.1     3.73e+04
2022 01 06  2029   59585   73740    0        1.4      349.2     3.78e+04
2022 01 06  2030   59585   73800    0        1.5      348.6     3.53e+04
2022 01 06  2031   59585   73860    0        1.4      351.8     3.85e+04
2022 01 06  2032   59585   73920    0        1.6      348.4     3.37e+04
2022 01 06  2033   59585   73980    0        1.5      348.8     3.53e+04
2022 01 06  2034   59585   74040    0        1.3      348.9     3.79e+04
2022 01 06  2035   59585   74100    0        1.5      349.0     3.76e+04
2022 01 06  2036   59585   74160    0        1.6      349.2     3.66e+04
2022 01 06  2037   59585   74220    0        1.5      350.3     3.63e+04
2022 01 06  2038   59585   74280    0        1.6      348.2     4.73e+04
2022 01 06  2039   59585   74340    0        1.6      348.5     3.84e+04
2022 01 06  2040   59585   74400    0        1.6      347.8     3.51e+04
2022 01 06  2041   59585   74460    0        1.6      348.9     3.65e+04
2022 01 06  2042   59585   74520    0        1.7      348.4     3.87e+04
2022 01 06  2043   59585   74580    0        1.6      347.8     4.02e+04
2022 01 06  2044   59585   74640    0        1.5      348.2     3.95e+04
2022 01 06  2045   59585   74700    0        1.5      347.3     3.95e+04
2022 01 06  2046   59585   74760    0        1.6      346.8     4.15e+04
2022 01 06  2047   59585   74820    0        1.7      347.5     3.85e+04
2022 01 06  2048   59585   74880    0        1.6      348.0     3.82e+04
2022 01 06  2049   59585   74940    0        1.5      348.8     4.17e+04
2022 01 06  2050   59585   75000    0        1.6      349.7     4.50e+04
2022 01 06  2051   59585   75060    0        1.5      350.3     4.06e+04
2022 01 06  2052   59585   75120    0        2.6      349.3     3.86e+04
2022 01 06  2053   59585   75180    0        2.5      348.4     3.29e+04
2022 01 06  2054   59585   75240    0        2.3      347.9     3.58e+04
2022 01 06  2055   59585   75300    0        2.2      347.8     3.66e+04
2022 01 06  2056   59585   75360    0        3.1      349.5     4.04e+04
2022 01 06  2057   59585   75420    0        2.8      346.8     4.32e+04
2022 01 06  2058   59585   75480    0        2.7      347.1     4.45e+04
2022 01 06  2059   59585   75540    0        2.7      348.6     4.22e+04
2022 01 06  2100   59585   75600    0        2.7      350.4     3.84e+04
2022 01 06  2101   59585   75660    0        2.7      351.5     3.78e+04
2022 01 06  2102   59585   75720    0        2.5      348.6     3.94e+04
2022 01 06  2103   59585   75780    0        1.9      348.6     3.50e+04
2022 01 06  2104   59585   75840    0        2.0      348.6     3.65e+04
2022 01 06  2105   59585   75900    0        2.5      347.6     4.29e+04
2022 01 06  2106   59585   75960    0        2.2      349.8     3.82e+04
2022 01 06  2107   59585   76020    0        2.5      344.6     4.61e+04
2022 01 06  2108   59585   76080    0        2.7      343.2     3.67e+04
2022 01 06  2109   59585   76140    0        2.8      346.4     3.76e+04
2022 01 06  2110   59585   76200    0        2.8      344.2     3.71e+04
2022 01 06  2111   59585   76260    0        2.8      344.2     3.65e+04
2022 01 06  2112   59585   76320    0        2.8      344.5     3.12e+04
2022 01 06  2113   59585   76380    0        2.5      341.8     3.52e+04
2022 01 06  2114   59585   76440    0        2.6      340.1     3.65e+04
2022 01 06  2115   59585   76500    0        2.8      340.7     3.34e+04
2022 01 06  2116   59585   76560    0        2.7      340.1     3.42e+04
2022 01 06  2117   59585   76620    0        2.6      339.8     3.63e+04
2022 01 06  2118   59585   76680    0        2.5      343.2     3.53e+04
2022 01 06  2119   59585   76740    0        2.7      344.3     3.46e+04
2022 01 06  2120   59585   76800    0        2.7      345.1     3.47e+04
2022 01 06  2121   59585   76860    0        2.5      346.1     2.83e+04
2022 01 06  2122   59585   76920    0        2.7      345.8     3.69e+04
2022 01 06  2123   59585   76980    0        2.5      343.3     3.23e+04
2022 01 06  2124   59585   77040    0        2.9      346.1     3.54e+04
2022 01 06  2125   59585   77100    0        2.5      344.3     2.84e+04
2022 01 06  2126   59585   77160    0        2.1      342.6     2.82e+04
2022 01 06  2127   59585   77220    0        2.3      343.4     2.86e+04
2022 01 06  2128   59585   77280    0        2.4      343.7     2.87e+04
2022 01 06  2129   59585   77340    1        2.2      344.8     2.48e+04
2022 01 06  2130   59585   77400    0        2.3      342.3     2.85e+04
2022 01 06  2131   59585   77460    0        2.3      338.4     3.21e+04
2022 01 06  2132   59585   77520    0        2.2      338.4     3.09e+04
2022 01 06  2133   59585   77580    0        2.5      342.3     2.70e+04
2022 01 06  2134   59585   77640    0        2.6      343.3     2.65e+04
2022 01 06  2135   59585   77700    0        2.3      341.2     3.06e+04
2022 01 06  2136   59585   77760    0        2.4      341.6     3.06e+04
2022 01 06  2137   59585   77820    0        2.4      344.1     2.93e+04
2022 01 06  2138   59585   77880    0        2.4      342.5     2.98e+04
2022 01 06  2139   59585   77940    0        2.1      345.7     2.93e+04
2022 01 06  2140   59585   78000    0        2.4      344.4     3.21e+04
2022 01 06  2141   59585   78060    0        2.1      345.1     2.95e+04
2022 01 06  2142   59585   78120    0        1.8      346.7     2.85e+04
2022 01 06  2143   59585   78180    0        1.9      343.7     2.93e+04
2022 01 06  2144   59585   78240    0        2.0      342.7     2.80e+04
2022 01 06  2145   59585   78300    0        2.0      341.1     2.91e+04
2022 01 06  2146   59585   78360    0        1.9      342.1     3.04e+04
2022 01 06  2147   59585   78420    0        2.0      343.3     3.01e+04
2022 01 06  2148   59585   78480    0        2.1      343.1     2.86e+04
2022 01 06  2149   59585   78540    0        2.1      344.4     2.81e+04
2022 01 06  2150   59585   78600    0        2.2      345.1     2.91e+04
2022 01 06  2151   59585   78660    0        2.0      342.6     2.76e+04
2022 01 06  2152   59585   78720    0        1.9      343.3     3.21e+04
2022 01 06  2153   59585   78780    0        1.9      343.8     2.77e+04
2022 01 06  2154   59585   78840    0        1.7      346.3     2.65e+04
2022 01 06  2155   59585   78900    0        1.8      344.6     2.87e+04
2022 01 06  2156   59585   78960    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2157   59585   79020    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2158   59585   79080    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2159   59585   79140    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2200   59585   79200    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2201   59585   79260    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2202   59585   79320    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2203   59585   79380    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2204   59585   79440    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2205   59585   79500    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2206   59585   79560    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2207   59585   79620    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2208   59585   79680    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2209   59585   79740    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2210   59585   79800    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2211   59585   79860    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2212   59585   79920    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2213   59585   79980    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2214   59585   80040    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2215   59585   80100    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2216   59585   80160    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2217   59585   80220    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2218   59585   80280    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2219   59585   80340    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2220   59585   80400    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2221   59585   80460    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2222   59585   80520    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2223   59585   80580    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2224   59585   80640    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2225   59585   80700    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2226   59585   80760    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2227   59585   80820    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2228   59585   80880    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2229   59585   80940    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2230   59585   81000    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2231   59585   81060    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2232   59585   81120    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2233   59585   81180    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2234   59585   81240    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2235   59585   81300    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2236   59585   81360    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2237   59585   81420    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2238   59585   81480    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2239   59585   81540    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2240   59585   81600    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2241   59585   81660    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2242   59585   81720    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2243   59585   81780    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2244   59585   81840    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2245   59585   81900    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2246   59585   81960    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2247   59585   82020    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2248   59585   82080    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2249   59585   82140    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2250   59585   82200    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2251   59585   82260    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2252   59585   82320    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2253   59585   82380    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2254   59585   82440    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2255   59585   82500    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2256   59585   82560    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2257   59585   82620    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2258   59585   82680    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2259   59585   82740    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2300   59585   82800    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2301   59585   82860    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2302   59585   82920    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2303   59585   82980    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2304   59585   83040    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2305   59585   83100    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2306   59585   83160    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2307   59585   83220    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2308   59585   83280    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2309   59585   83340    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2310   59585   83400    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2311   59585   83460    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2312   59585   83520    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2313   59585   83580    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2314   59585   83640    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2315   59585   83700    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2316   59585   83760    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2317   59585   83820    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2318   59585   83880    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2319   59585   83940    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2320   59585   84000    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2321   59585   84060    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2322   59585   84120    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2323   59585   84180    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2324   59585   84240    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2325   59585   84300    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2326   59585   84360    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2327   59585   84420    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2328   59585   84480    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2329   59585   84540    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2330   59585   84600    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2331   59585   84660    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2332   59585   84720    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2333   59585   84780    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2334   59585   84840    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2335   59585   84900    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2336   59585   84960    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2337   59585   85020    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2338   59585   85080    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2339   59585   85140    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2340   59585   85200    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2341   59585   85260    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2342   59585   85320    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2343   59585   85380    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2344   59585   85440    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2345   59585   85500    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2346   59585   85560    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2347   59585   85620    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2348   59585   85680    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2349   59585   85740    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2350   59585   85800    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2351   59585   85860    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2352   59585   85920    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2353   59585   85980    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2354   59585   86040    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2355   59585   86100    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2356   59585   86160    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2357   59585   86220    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2358   59585   86280    9    -9999.9    -9999.9    -1.00e+05
2022 01 06  2359   59585   86340    9    -9999.9    -9999.9    -1.00e+05
