:Data_list: 20211215_ace_swepam_1m.txt
:Created: 2021 Dec 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2021 12 15  1915   59563   69300    0        4.3      522.1     2.09e+05
2021 12 15  1916   59563   69360    0        3.8      527.2     1.87e+05
2021 12 15  1917   59563   69420    0        3.3      536.5     1.71e+05
2021 12 15  1918   59563   69480    0        3.9      523.9     2.11e+05
2021 12 15  1919   59563   69540    0        4.5      519.8     2.01e+05
2021 12 15  1920   59563   69600    0        4.4      517.2     1.97e+05
2021 12 15  1921   59563   69660    0        4.4      515.0     2.10e+05
2021 12 15  1922   59563   69720    0        4.3      514.2     2.22e+05
2021 12 15  1923   59563   69780    1        3.8      512.9     2.16e+05
2021 12 15  1924   59563   69840    0        3.4      514.4     2.27e+05
2021 12 15  1925   59563   69900    1        3.1      517.1     2.87e+05
2021 12 15  1926   59563   69960    1        2.3      501.2     2.56e+05
2021 12 15  1927   59563   70020    1        1.2      469.4     8.47e+04
2021 12 15  1928   59563   70080    1        2.7      512.0     3.14e+05
2021 12 15  1929   59563   70140    1        2.9      510.8     3.03e+05
2021 12 15  1930   59563   70200    1        2.9      511.2     3.05e+05
2021 12 15  1931   59563   70260    1        3.3      508.7     2.65e+05
2021 12 15  1932   59563   70320    1        3.3      510.4     3.06e+05
2021 12 15  1933   59563   70380    1        3.6      511.0     2.88e+05
2021 12 15  1934   59563   70440    1        3.0      516.5     3.09e+05
2021 12 15  1935   59563   70500    1        3.0      514.2     3.03e+05
2021 12 15  1936   59563   70560    1        3.7      510.7     2.58e+05
2021 12 15  1937   59563   70620    1        3.6      511.9     2.47e+05
2021 12 15  1938   59563   70680    1        3.0      518.1     2.90e+05
2021 12 15  1939   59563   70740    1        2.5      525.5     3.23e+05
2021 12 15  1940   59563   70800    0        2.2      530.8     3.27e+05
2021 12 15  1941   59563   70860    0        2.2      532.5     3.31e+05
2021 12 15  1942   59563   70920    0        2.4      528.4     3.13e+05
2021 12 15  1943   59563   70980    1        2.9      526.4     2.96e+05
2021 12 15  1944   59563   71040    1        3.0      521.7     3.08e+05
2021 12 15  1945   59563   71100    0        2.9    -9999.9    -1.00e+05
2021 12 15  1946   59563   71160    0        2.9      524.7     3.16e+05
2021 12 15  1947   59563   71220    0        2.7      526.2     3.22e+05
2021 12 15  1948   59563   71280    1        2.5      525.1     3.38e+05
2021 12 15  1949   59563   71340    0        2.5      532.9     3.02e+05
2021 12 15  1950   59563   71400    0        2.9      529.6     3.02e+05
2021 12 15  1951   59563   71460    0        2.8      536.6     2.80e+05
2021 12 15  1952   59563   71520    0        2.9      538.8     2.47e+05
2021 12 15  1953   59563   71580    0        3.7      540.7     2.11e+05
2021 12 15  1954   59563   71640    0        3.7      540.2     2.19e+05
2021 12 15  1955   59563   71700    0        2.9      537.4     2.43e+05
2021 12 15  1956   59563   71760    0        2.8      535.1     2.38e+05
2021 12 15  1957   59563   71820    0        2.7      538.5     2.17e+05
2021 12 15  1958   59563   71880    0        1.7      556.3     1.80e+05
2021 12 15  1959   59563   71940    0        2.7      539.0     2.43e+05
2021 12 15  2000   59563   72000    0        2.7      536.3     2.83e+05
2021 12 15  2001   59563   72060    0        2.9      538.1     2.51e+05
2021 12 15  2002   59563   72120    0        2.4      542.1     2.60e+05
2021 12 15  2003   59563   72180    0        2.6      533.0     3.01e+05
2021 12 15  2004   59563   72240    0        2.2      542.6     2.71e+05
2021 12 15  2005   59563   72300    0        2.5      539.3     2.54e+05
2021 12 15  2006   59563   72360    0        2.3      543.0     2.33e+05
2021 12 15  2007   59563   72420    0        2.6      538.7     2.30e+05
2021 12 15  2008   59563   72480    0        2.5      533.9     2.61e+05
2021 12 15  2009   59563   72540    0        2.2      535.1     2.45e+05
2021 12 15  2010   59563   72600    0        2.4      533.9     2.34e+05
2021 12 15  2011   59563   72660    0        2.4      534.2     2.50e+05
2021 12 15  2012   59563   72720    0        2.0      534.5     2.28e+05
2021 12 15  2013   59563   72780    0        2.6      525.8     2.10e+05
2021 12 15  2014   59563   72840    0        3.8      527.0     2.53e+05
2021 12 15  2015   59563   72900    0        3.9      526.2     2.41e+05
2021 12 15  2016   59563   72960    1        3.9      522.7     2.39e+05
2021 12 15  2017   59563   73020    1        5.2      521.7     2.19e+05
2021 12 15  2018   59563   73080    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2019   59563   73140    1        4.4      521.8     2.23e+05
2021 12 15  2020   59563   73200    1        4.4      521.8     2.23e+05
2021 12 15  2021   59563   73260    1        4.6      515.8     2.46e+05
2021 12 15  2022   59563   73320    0        4.6      515.8     2.37e+05
2021 12 15  2023   59563   73380    0        4.6      518.0     2.36e+05
2021 12 15  2024   59563   73440    0        4.7      519.8     2.34e+05
2021 12 15  2025   59563   73500    0        4.6      521.2     2.25e+05
2021 12 15  2026   59563   73560    0        4.5      523.3     2.10e+05
2021 12 15  2027   59563   73620    0        4.4      525.3     2.21e+05
2021 12 15  2028   59563   73680    0        4.2      523.2     2.46e+05
2021 12 15  2029   59563   73740    0        4.6      520.7     2.31e+05
2021 12 15  2030   59563   73800    0        4.3      527.8     2.23e+05
2021 12 15  2031   59563   73860    0        4.4      527.9     2.31e+05
2021 12 15  2032   59563   73920    0        4.5      529.9     2.12e+05
2021 12 15  2033   59563   73980    1        4.0      523.1     2.41e+05
2021 12 15  2034   59563   74040    1        3.9      516.5     2.93e+05
2021 12 15  2035   59563   74100    0        4.5      518.5     2.64e+05
2021 12 15  2036   59563   74160    1        4.7      513.3     2.66e+05
2021 12 15  2037   59563   74220    1        4.8      513.6     2.58e+05
2021 12 15  2038   59563   74280    1        4.2      521.0     2.60e+05
2021 12 15  2039   59563   74340    0        3.3      527.2     2.49e+05
2021 12 15  2040   59563   74400    0        3.3      537.9     2.46e+05
2021 12 15  2041   59563   74460    0        3.5      540.5     2.51e+05
2021 12 15  2042   59563   74520    0        3.9      530.7     2.62e+05
2021 12 15  2043   59563   74580    0        3.8      529.8     2.59e+05
2021 12 15  2044   59563   74640    0        3.0      538.9     2.49e+05
2021 12 15  2045   59563   74700    0        2.9      539.4     2.60e+05
2021 12 15  2046   59563   74760    0        3.4      546.6     2.45e+05
2021 12 15  2047   59563   74820    0        4.4      555.6     2.08e+05
2021 12 15  2048   59563   74880    0        4.5      545.0     2.13e+05
2021 12 15  2049   59563   74940    0        4.6      549.6     2.16e+05
2021 12 15  2050   59563   75000    0        4.1      539.8     2.29e+05
2021 12 15  2051   59563   75060    0        4.1    -9999.9    -1.00e+05
2021 12 15  2052   59563   75120    0        4.4      535.9     2.69e+05
2021 12 15  2053   59563   75180    0        4.0      531.4     2.50e+05
2021 12 15  2054   59563   75240    0        3.9      529.6     2.50e+05
2021 12 15  2055   59563   75300    0        4.1      528.4     2.53e+05
2021 12 15  2056   59563   75360    0        4.1      529.1     2.45e+05
2021 12 15  2057   59563   75420    0        4.0      534.9     2.42e+05
2021 12 15  2058   59563   75480    0        3.9      538.1     2.50e+05
2021 12 15  2059   59563   75540    0        4.0      534.9     2.49e+05
2021 12 15  2100   59563   75600    0        4.0      530.5     2.37e+05
2021 12 15  2101   59563   75660    0        4.0      525.5     2.39e+05
2021 12 15  2102   59563   75720    1        4.3      519.5     2.61e+05
2021 12 15  2103   59563   75780    0        4.4      516.1     2.69e+05
2021 12 15  2104   59563   75840    1        4.8      514.5     2.75e+05
2021 12 15  2105   59563   75900    1        4.3      515.9     2.79e+05
2021 12 15  2106   59563   75960    1        4.8      517.4     2.68e+05
2021 12 15  2107   59563   76020    1        4.7      520.1     2.54e+05
2021 12 15  2108   59563   76080    0        4.1      525.9     2.24e+05
2021 12 15  2109   59563   76140    0        4.3      527.4     2.31e+05
2021 12 15  2110   59563   76200    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2111   59563   76260    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2112   59563   76320    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2113   59563   76380    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2114   59563   76440    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2115   59563   76500    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2116   59563   76560    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2117   59563   76620    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2118   59563   76680    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2119   59563   76740    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2120   59563   76800    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2121   59563   76860    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2122   59563   76920    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2123   59563   76980    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2124   59563   77040    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2125   59563   77100    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2126   59563   77160    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2127   59563   77220    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2128   59563   77280    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2129   59563   77340    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2130   59563   77400    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2131   59563   77460    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2132   59563   77520    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2133   59563   77580    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2134   59563   77640    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2135   59563   77700    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2136   59563   77760    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2137   59563   77820    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2138   59563   77880    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2139   59563   77940    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2140   59563   78000    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2141   59563   78060    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2142   59563   78120    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2143   59563   78180    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2144   59563   78240    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2145   59563   78300    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2146   59563   78360    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2147   59563   78420    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2148   59563   78480    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2149   59563   78540    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2150   59563   78600    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2151   59563   78660    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2152   59563   78720    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2153   59563   78780    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2154   59563   78840    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2155   59563   78900    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2156   59563   78960    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2157   59563   79020    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2158   59563   79080    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2159   59563   79140    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2200   59563   79200    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2201   59563   79260    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2202   59563   79320    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2203   59563   79380    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2204   59563   79440    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2205   59563   79500    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2206   59563   79560    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2207   59563   79620    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2208   59563   79680    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2209   59563   79740    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2210   59563   79800    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2211   59563   79860    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2212   59563   79920    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2213   59563   79980    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2214   59563   80040    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2215   59563   80100    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2216   59563   80160    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2217   59563   80220    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2218   59563   80280    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2219   59563   80340    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2220   59563   80400    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2221   59563   80460    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2222   59563   80520    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2223   59563   80580    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2224   59563   80640    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2225   59563   80700    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2226   59563   80760    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2227   59563   80820    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2228   59563   80880    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2229   59563   80940    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2230   59563   81000    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2231   59563   81060    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2232   59563   81120    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2233   59563   81180    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2234   59563   81240    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2235   59563   81300    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2236   59563   81360    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2237   59563   81420    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2238   59563   81480    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2239   59563   81540    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2240   59563   81600    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2241   59563   81660    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2242   59563   81720    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2243   59563   81780    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2244   59563   81840    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2245   59563   81900    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2246   59563   81960    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2247   59563   82020    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2248   59563   82080    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2249   59563   82140    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2250   59563   82200    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2251   59563   82260    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2252   59563   82320    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2253   59563   82380    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2254   59563   82440    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2255   59563   82500    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2256   59563   82560    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2257   59563   82620    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2258   59563   82680    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2259   59563   82740    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2300   59563   82800    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2301   59563   82860    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2302   59563   82920    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2303   59563   82980    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2304   59563   83040    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2305   59563   83100    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2306   59563   83160    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2307   59563   83220    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2308   59563   83280    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2309   59563   83340    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2310   59563   83400    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2311   59563   83460    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2312   59563   83520    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2313   59563   83580    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2314   59563   83640    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2315   59563   83700    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2316   59563   83760    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2317   59563   83820    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2318   59563   83880    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2319   59563   83940    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2320   59563   84000    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2321   59563   84060    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2322   59563   84120    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2323   59563   84180    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2324   59563   84240    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2325   59563   84300    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2326   59563   84360    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2327   59563   84420    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2328   59563   84480    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2329   59563   84540    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2330   59563   84600    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2331   59563   84660    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2332   59563   84720    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2333   59563   84780    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2334   59563   84840    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2335   59563   84900    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2336   59563   84960    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2337   59563   85020    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2338   59563   85080    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2339   59563   85140    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2340   59563   85200    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2341   59563   85260    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2342   59563   85320    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2343   59563   85380    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2344   59563   85440    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2345   59563   85500    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2346   59563   85560    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2347   59563   85620    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2348   59563   85680    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2349   59563   85740    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2350   59563   85800    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2351   59563   85860    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2352   59563   85920    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2353   59563   85980    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2354   59563   86040    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2355   59563   86100    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2356   59563   86160    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2357   59563   86220    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2358   59563   86280    9    -9999.9    -9999.9    -1.00e+05
2021 12 15  2359   59563   86340    9    -9999.9    -9999.9    -1.00e+05
